meeting_date,event_token,price_date,business_day_offset,attention
2008-03-18,policy_uncertainty,2008-02-13,-22,0.02580307610332966
2008-03-18,policy_uncertainty,2008-02-14,-21,0.032596737146377563
2008-03-18,policy_uncertainty,2008-02-15,-20,0.03384430333971977
2008-03-18,policy_uncertainty,2008-02-19,-19,0.03014392964541912
2008-03-18,policy_uncertainty,2008-02-20,-18,0.03227131441235542
2008-03-18,policy_uncertainty,2008-02-21,-17,0.032710008323192596
2008-03-18,policy_uncertainty,2008-02-22,-16,0.029055366292595863
2008-03-18,policy_uncertainty,2008-02-25,-15,0.032349810004234314
2008-03-18,policy_uncertainty,2008-02-26,-14,0.036043744534254074
2008-03-18,policy_uncertainty,2008-02-27,-13,0.03437386825680733
2008-03-18,policy_uncertainty,2008-02-28,-12,0.03220638632774353
2008-03-18,policy_uncertainty,2008-02-29,-11,0.027846798300743103
2008-03-18,policy_uncertainty,2008-03-03,-10,0.02917938306927681
2008-03-18,policy_uncertainty,2008-03-04,-9,0.030452199280261993
2008-03-18,policy_uncertainty,2008-03-05,-8,0.031379953026771545
2008-03-18,policy_uncertainty,2008-03-06,-7,0.0296974815428257
2008-03-18,policy_uncertainty,2008-03-07,-6,0.0329304113984108
2008-03-18,policy_uncertainty,2008-03-10,-5,0.03042411617934704
2008-03-18,policy_uncertainty,2008-03-11,-4,0.0345035120844841
2008-03-18,policy_uncertainty,2008-03-12,-3,0.034130800515413284
2008-03-18,policy_uncertainty,2008-03-13,-2,0.031567372381687164
2008-03-18,policy_uncertainty,2008-03-14,-1,0.032767876982688904
2008-03-18,policy_uncertainty,2008-03-17,0,0.024052534252405167
2008-03-18,forward_guidance_strength,2008-01-31,-31,0.027292029932141304
2008-03-18,forward_guidance_strength,2008-02-01,-30,0.029722632840275764
2008-03-18,forward_guidance_strength,2008-02-04,-29,0.03296208381652832
2008-03-18,forward_guidance_strength,2008-02-05,-28,0.030221879482269287
2008-03-18,forward_guidance_strength,2008-02-06,-27,0.034027695655822754
2008-03-18,forward_guidance_strength,2008-02-07,-26,0.033468496054410934
2008-03-18,forward_guidance_strength,2008-02-08,-25,0.030603183433413506
2008-03-18,forward_guidance_strength,2008-02-11,-24,0.03231964260339737
2008-03-18,forward_guidance_strength,2008-02-12,-23,0.030253462493419647
2008-03-18,forward_guidance_strength,2008-02-13,-22,0.029155995696783066
2008-03-18,forward_guidance_strength,2008-02-14,-21,0.03216247633099556
2008-03-18,forward_guidance_strength,2008-02-15,-20,0.02797728404402733
2008-03-18,forward_guidance_strength,2008-02-19,-19,0.03043890744447708
2008-03-18,forward_guidance_strength,2008-02-20,-18,0.03126192465424538
2008-03-18,forward_guidance_strength,2008-02-21,-17,0.030949579551815987
2008-03-18,forward_guidance_strength,2008-02-22,-16,0.02885483205318451
2008-03-18,forward_guidance_strength,2008-02-25,-15,0.030125513672828674
2008-03-18,forward_guidance_strength,2008-02-26,-14,0.029323039576411247
2008-03-18,forward_guidance_strength,2008-02-27,-13,0.031192626804113388
2008-03-18,forward_guidance_strength,2008-02-28,-12,0.03120279870927334
2008-03-18,forward_guidance_strength,2008-02-29,-11,0.029143985360860825
2008-03-18,forward_guidance_strength,2008-03-03,-10,0.03045090101659298
2008-03-18,forward_guidance_strength,2008-03-04,-9,0.03231939673423767
2008-03-18,forward_guidance_strength,2008-03-05,-8,0.03176964074373245
2008-03-18,forward_guidance_strength,2008-03-06,-7,0.03298560529947281
2008-03-18,forward_guidance_strength,2008-03-07,-6,0.035206012427806854
2008-03-18,forward_guidance_strength,2008-03-10,-5,0.033629655838012695
2008-03-18,forward_guidance_strength,2008-03-11,-4,0.03547030687332153
2008-03-18,forward_guidance_strength,2008-03-12,-3,0.032225947827100754
2008-03-18,forward_guidance_strength,2008-03-13,-2,0.03236794471740723
2008-03-18,forward_guidance_strength,2008-03-14,-1,0.03114405646920204
2008-03-18,forward_guidance_strength,2008-03-17,0,0.029770471155643463
2008-04-30,rate_decision,2008-03-19,-28,0.03048814833164215
2008-04-30,rate_decision,2008-03-20,-27,0.03564340993762016
2008-04-30,rate_decision,2008-03-24,-26,0.03129538893699646
2008-04-30,rate_decision,2008-03-25,-25,0.031200964003801346
2008-04-30,rate_decision,2008-03-26,-24,0.0310213565826416
2008-04-30,rate_decision,2008-03-27,-23,0.03445662185549736
2008-04-30,rate_decision,2008-03-28,-22,0.033914580941200256
2008-04-30,rate_decision,2008-03-31,-21,0.035497259348630905
2008-04-30,rate_decision,2008-04-01,-20,0.034000132232904434
2008-04-30,rate_decision,2008-04-02,-19,0.03795604407787323
2008-04-30,rate_decision,2008-04-03,-18,0.030970480293035507
2008-04-30,rate_decision,2008-04-04,-17,0.030259672552347183
2008-04-30,rate_decision,2008-04-07,-16,0.034083545207977295
2008-04-30,rate_decision,2008-04-08,-15,0.03213553503155708
2008-04-30,rate_decision,2008-04-09,-14,0.03848448023200035
2008-04-30,rate_decision,2008-04-10,-13,0.03494713082909584
2008-04-30,rate_decision,2008-04-11,-12,0.03802958130836487
2008-04-30,rate_decision,2008-04-14,-11,0.03493724763393402
2008-04-30,rate_decision,2008-04-15,-10,0.035566575825214386
2008-04-30,rate_decision,2008-04-16,-9,0.037135280668735504
2008-04-30,rate_decision,2008-04-17,-8,0.03468847647309303
2008-04-30,rate_decision,2008-04-18,-7,0.03493759036064148
2008-04-30,rate_decision,2008-04-21,-6,0.03600987046957016
2008-04-30,rate_decision,2008-04-22,-5,0.03679313510656357
2008-04-30,rate_decision,2008-04-23,-4,0.0360102504491806
2008-04-30,rate_decision,2008-04-24,-3,0.03653999790549278
2008-04-30,rate_decision,2008-04-25,-2,0.03590626269578934
2008-04-30,rate_decision,2008-04-28,-1,0.033348921686410904
2008-04-30,rate_decision,2008-04-29,0,0.0337420254945755
2008-04-30,current_policy_stance,2008-03-19,-28,0.03254834562540054
2008-04-30,current_policy_stance,2008-03-20,-27,0.0367446169257164
2008-04-30,current_policy_stance,2008-03-24,-26,0.035253435373306274
2008-04-30,current_policy_stance,2008-03-25,-25,0.031593095511198044
2008-04-30,current_policy_stance,2008-03-26,-24,0.032868288457393646
2008-04-30,current_policy_stance,2008-03-27,-23,0.035876013338565826
2008-04-30,current_policy_stance,2008-03-28,-22,0.03680463507771492
2008-04-30,current_policy_stance,2008-03-31,-21,0.03628021478652954
2008-04-30,current_policy_stance,2008-04-01,-20,0.03543392941355705
2008-04-30,current_policy_stance,2008-04-02,-19,0.0390792042016983
2008-04-30,current_policy_stance,2008-04-03,-18,0.03403235971927643
2008-04-30,current_policy_stance,2008-04-04,-17,0.02947702445089817
2008-04-30,current_policy_stance,2008-04-07,-16,0.036525726318359375
2008-04-30,current_policy_stance,2008-04-08,-15,0.034739114344120026
2008-04-30,current_policy_stance,2008-04-09,-14,0.03896680474281311
2008-04-30,current_policy_stance,2008-04-10,-13,0.03921859711408615
2008-04-30,current_policy_stance,2008-04-11,-12,0.04147418960928917
2008-04-30,current_policy_stance,2008-04-14,-11,0.04029230773448944
2008-04-30,current_policy_stance,2008-04-15,-10,0.03649713471531868
2008-04-30,current_policy_stance,2008-04-16,-9,0.03558546304702759
2008-04-30,current_policy_stance,2008-04-17,-8,0.03238074108958244
2008-04-30,current_policy_stance,2008-04-18,-7,0.03204084187746048
2008-04-30,current_policy_stance,2008-04-21,-6,0.03193104267120361
2008-04-30,current_policy_stance,2008-04-22,-5,0.03363071009516716
2008-04-30,current_policy_stance,2008-04-23,-4,0.030402865260839462
2008-04-30,current_policy_stance,2008-04-24,-3,0.03223239630460739
2008-04-30,current_policy_stance,2008-04-25,-2,0.030632538720965385
2008-04-30,current_policy_stance,2008-04-28,-1,0.02814028225839138
2008-04-30,current_policy_stance,2008-04-29,0,0.02931809052824974
2008-04-30,policy_stance_shift,2008-03-19,-28,0.03976944088935852
2008-04-30,policy_stance_shift,2008-03-20,-27,0.03641968220472336
2008-04-30,policy_stance_shift,2008-03-24,-26,0.03666426241397858
2008-04-30,policy_stance_shift,2008-03-25,-25,0.03692309930920601
2008-04-30,policy_stance_shift,2008-03-26,-24,0.03577607125043869
2008-04-30,policy_stance_shift,2008-03-27,-23,0.03300777077674866
2008-04-30,policy_stance_shift,2008-03-28,-22,0.03172888234257698
2008-04-30,policy_stance_shift,2008-03-31,-21,0.030345100909471512
2008-04-30,policy_stance_shift,2008-04-01,-20,0.03505147621035576
2008-04-30,policy_stance_shift,2008-04-02,-19,0.032096944749355316
2008-04-30,policy_stance_shift,2008-04-03,-18,0.036580052226781845
2008-04-30,policy_stance_shift,2008-04-04,-17,0.036982178688049316
2008-04-30,policy_stance_shift,2008-04-07,-16,0.03013668768107891
2008-04-30,policy_stance_shift,2008-04-08,-15,0.034460779279470444
2008-04-30,policy_stance_shift,2008-04-09,-14,0.030508825555443764
2008-04-30,policy_stance_shift,2008-04-10,-13,0.0328611359000206
2008-04-30,policy_stance_shift,2008-04-11,-12,0.02918388694524765
2008-04-30,policy_stance_shift,2008-04-14,-11,0.029152043163776398
2008-04-30,policy_stance_shift,2008-04-15,-10,0.02979186177253723
2008-04-30,policy_stance_shift,2008-04-16,-9,0.03217422217130661
2008-04-30,policy_stance_shift,2008-04-17,-8,0.0355498231947422
2008-04-30,policy_stance_shift,2008-04-18,-7,0.03729642555117607
2008-04-30,policy_stance_shift,2008-04-21,-6,0.03546961396932602
2008-04-30,policy_stance_shift,2008-04-22,-5,0.03583524003624916
2008-04-30,policy_stance_shift,2008-04-23,-4,0.03511185944080353
2008-04-30,policy_stance_shift,2008-04-24,-3,0.03360786661505699
2008-04-30,policy_stance_shift,2008-04-25,-2,0.0370834544301033
2008-04-30,policy_stance_shift,2008-04-28,-1,0.04313480108976364
2008-04-30,policy_stance_shift,2008-04-29,0,0.03729650005698204
2008-04-30,expected_rate_path_shift,2008-03-19,-28,0.0402316153049469
2008-04-30,expected_rate_path_shift,2008-03-20,-27,0.03613986074924469
2008-04-30,expected_rate_path_shift,2008-03-24,-26,0.0365707129240036
2008-04-30,expected_rate_path_shift,2008-03-25,-25,0.037232208997011185
2008-04-30,expected_rate_path_shift,2008-03-26,-24,0.03608953580260277
2008-04-30,expected_rate_path_shift,2008-03-27,-23,0.033043794333934784
2008-04-30,expected_rate_path_shift,2008-03-28,-22,0.03175228834152222
2008-04-30,expected_rate_path_shift,2008-03-31,-21,0.030111361294984818
2008-04-30,expected_rate_path_shift,2008-04-01,-20,0.034875404089689255
2008-04-30,expected_rate_path_shift,2008-04-02,-19,0.03160480409860611
2008-04-30,expected_rate_path_shift,2008-04-03,-18,0.03659830614924431
2008-04-30,expected_rate_path_shift,2008-04-04,-17,0.036941688507795334
2008-04-30,expected_rate_path_shift,2008-04-07,-16,0.030008379369974136
2008-04-30,expected_rate_path_shift,2008-04-08,-15,0.034488268196582794
2008-04-30,expected_rate_path_shift,2008-04-09,-14,0.030089274048805237
2008-04-30,expected_rate_path_shift,2008-04-10,-13,0.03263837844133377
2008-04-30,expected_rate_path_shift,2008-04-11,-12,0.028747648000717163
2008-04-30,expected_rate_path_shift,2008-04-14,-11,0.029008619487285614
2008-04-30,expected_rate_path_shift,2008-04-15,-10,0.02960120514035225
2008-04-30,expected_rate_path_shift,2008-04-16,-9,0.031910378485918045
2008-04-30,expected_rate_path_shift,2008-04-17,-8,0.03526340425014496
2008-04-30,expected_rate_path_shift,2008-04-18,-7,0.03724560886621475
2008-04-30,expected_rate_path_shift,2008-04-21,-6,0.035450927913188934
2008-04-30,expected_rate_path_shift,2008-04-22,-5,0.035771071910858154
2008-04-30,expected_rate_path_shift,2008-04-23,-4,0.03505704179406166
2008-04-30,expected_rate_path_shift,2008-04-24,-3,0.03383483365178108
2008-04-30,expected_rate_path_shift,2008-04-25,-2,0.03758728876709938
2008-04-30,expected_rate_path_shift,2008-04-28,-1,0.04363809525966644
2008-04-30,expected_rate_path_shift,2008-04-29,0,0.03846799209713936
2008-04-30,inflation_assessment_shift,2008-03-19,-28,0.03897779807448387
2008-04-30,inflation_assessment_shift,2008-03-20,-27,0.03744496777653694
2008-04-30,inflation_assessment_shift,2008-03-24,-26,0.03631455451250076
2008-04-30,inflation_assessment_shift,2008-03-25,-25,0.0356062613427639
2008-04-30,inflation_assessment_shift,2008-03-26,-24,0.03532659262418747
2008-04-30,inflation_assessment_shift,2008-03-27,-23,0.03415275365114212
2008-04-30,inflation_assessment_shift,2008-03-28,-22,0.03383922204375267
2008-04-30,inflation_assessment_shift,2008-03-31,-21,0.0323612242937088
2008-04-30,inflation_assessment_shift,2008-04-01,-20,0.03467852994799614
2008-04-30,inflation_assessment_shift,2008-04-02,-19,0.03504592925310135
2008-04-30,inflation_assessment_shift,2008-04-03,-18,0.03641972690820694
2008-04-30,inflation_assessment_shift,2008-04-04,-17,0.03513048216700554
2008-04-30,inflation_assessment_shift,2008-04-07,-16,0.0319722518324852
2008-04-30,inflation_assessment_shift,2008-04-08,-15,0.03518496826291084
2008-04-30,inflation_assessment_shift,2008-04-09,-14,0.03365948796272278
2008-04-30,inflation_assessment_shift,2008-04-10,-13,0.03556389361619949
2008-04-30,inflation_assessment_shift,2008-04-11,-12,0.03281449154019356
2008-04-30,inflation_assessment_shift,2008-04-14,-11,0.031942930072546005
2008-04-30,inflation_assessment_shift,2008-04-15,-10,0.030730705708265305
2008-04-30,inflation_assessment_shift,2008-04-16,-9,0.03263311833143234
2008-04-30,inflation_assessment_shift,2008-04-17,-8,0.034491878002882004
2008-04-30,inflation_assessment_shift,2008-04-18,-7,0.035712312906980515
2008-04-30,inflation_assessment_shift,2008-04-21,-6,0.033927470445632935
2008-04-30,inflation_assessment_shift,2008-04-22,-5,0.034776102751493454
2008-04-30,inflation_assessment_shift,2008-04-23,-4,0.03248545154929161
2008-04-30,inflation_assessment_shift,2008-04-24,-3,0.03170870617032051
2008-04-30,inflation_assessment_shift,2008-04-25,-2,0.03461175411939621
2008-04-30,inflation_assessment_shift,2008-04-28,-1,0.03860969841480255
2008-04-30,inflation_assessment_shift,2008-04-29,0,0.033876724541187286
2008-04-30,inflation_risk_shift,2008-03-19,-28,0.039745576679706573
2008-04-30,inflation_risk_shift,2008-03-20,-27,0.03693053498864174
2008-04-30,inflation_risk_shift,2008-03-24,-26,0.03619363158941269
2008-04-30,inflation_risk_shift,2008-03-25,-25,0.03700176998972893
2008-04-30,inflation_risk_shift,2008-03-26,-24,0.036080438643693924
2008-04-30,inflation_risk_shift,2008-03-27,-23,0.03324882686138153
2008-04-30,inflation_risk_shift,2008-03-28,-22,0.03187837079167366
2008-04-30,inflation_risk_shift,2008-03-31,-21,0.03061818704009056
2008-04-30,inflation_risk_shift,2008-04-01,-20,0.034967970103025436
2008-04-30,inflation_risk_shift,2008-04-02,-19,0.032257501035928726
2008-04-30,inflation_risk_shift,2008-04-03,-18,0.036207303404808044
2008-04-30,inflation_risk_shift,2008-04-04,-17,0.03697168081998825
2008-04-30,inflation_risk_shift,2008-04-07,-16,0.030340930446982384
2008-04-30,inflation_risk_shift,2008-04-08,-15,0.03455066680908203
2008-04-30,inflation_risk_shift,2008-04-09,-14,0.030580434948205948
2008-04-30,inflation_risk_shift,2008-04-10,-13,0.032796259969472885
2008-04-30,inflation_risk_shift,2008-04-11,-12,0.029156453907489777
2008-04-30,inflation_risk_shift,2008-04-14,-11,0.028954776003956795
2008-04-30,inflation_risk_shift,2008-04-15,-10,0.029541362076997757
2008-04-30,inflation_risk_shift,2008-04-16,-9,0.03173790127038956
2008-04-30,inflation_risk_shift,2008-04-17,-8,0.0348818376660347
2008-04-30,inflation_risk_shift,2008-04-18,-7,0.036862052977085114
2008-04-30,inflation_risk_shift,2008-04-21,-6,0.035212717950344086
2008-04-30,inflation_risk_shift,2008-04-22,-5,0.03572216257452965
2008-04-30,inflation_risk_shift,2008-04-23,-4,0.03510379046201706
2008-04-30,inflation_risk_shift,2008-04-24,-3,0.03361772745847702
2008-04-30,inflation_risk_shift,2008-04-25,-2,0.03740611672401428
2008-04-30,inflation_risk_shift,2008-04-28,-1,0.043294720351696014
2008-04-30,inflation_risk_shift,2008-04-29,0,0.03813830763101578
2008-04-30,unemployment_assessment_shift,2008-03-19,-28,0.03237934038043022
2008-04-30,unemployment_assessment_shift,2008-03-20,-27,0.03706566244363785
2008-04-30,unemployment_assessment_shift,2008-03-24,-26,0.034612976014614105
2008-04-30,unemployment_assessment_shift,2008-03-25,-25,0.031023690477013588
2008-04-30,unemployment_assessment_shift,2008-03-26,-24,0.03308404982089996
2008-04-30,unemployment_assessment_shift,2008-03-27,-23,0.035938456654548645
2008-04-30,unemployment_assessment_shift,2008-03-28,-22,0.037120409309864044
2008-04-30,unemployment_assessment_shift,2008-03-31,-21,0.03745383769273758
2008-04-30,unemployment_assessment_shift,2008-04-01,-20,0.03514977544546127
2008-04-30,unemployment_assessment_shift,2008-04-02,-19,0.03915427252650261
2008-04-30,unemployment_assessment_shift,2008-04-03,-18,0.03394024074077606
2008-04-30,unemployment_assessment_shift,2008-04-04,-17,0.029936499893665314
2008-04-30,unemployment_assessment_shift,2008-04-07,-16,0.037319522351026535
2008-04-30,unemployment_assessment_shift,2008-04-08,-15,0.03503097593784332
2008-04-30,unemployment_assessment_shift,2008-04-09,-14,0.04052628576755524
2008-04-30,unemployment_assessment_shift,2008-04-10,-13,0.03950963914394379
2008-04-30,unemployment_assessment_shift,2008-04-11,-12,0.04260684922337532
2008-04-30,unemployment_assessment_shift,2008-04-14,-11,0.04091910272836685
2008-04-30,unemployment_assessment_shift,2008-04-15,-10,0.036875978112220764
2008-04-30,unemployment_assessment_shift,2008-04-16,-9,0.03557354211807251
2008-04-30,unemployment_assessment_shift,2008-04-17,-8,0.03187531232833862
2008-04-30,unemployment_assessment_shift,2008-04-18,-7,0.03125494718551636
2008-04-30,unemployment_assessment_shift,2008-04-21,-6,0.03139582276344299
2008-04-30,unemployment_assessment_shift,2008-04-22,-5,0.03311002627015114
2008-04-30,unemployment_assessment_shift,2008-04-23,-4,0.030192043632268906
2008-04-30,unemployment_assessment_shift,2008-04-24,-3,0.03170084208250046
2008-04-30,unemployment_assessment_shift,2008-04-25,-2,0.029474396258592606
2008-04-30,unemployment_assessment_shift,2008-04-28,-1,0.027070701122283936
2008-04-30,unemployment_assessment_shift,2008-04-29,0,0.02870480902493
2008-04-30,labor_market_risk_shift,2008-03-19,-28,0.032060638070106506
2008-04-30,labor_market_risk_shift,2008-03-20,-27,0.03702438622713089
2008-04-30,labor_market_risk_shift,2008-03-24,-26,0.03488349914550781
2008-04-30,labor_market_risk_shift,2008-03-25,-25,0.031162645667791367
